t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588875408,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875411,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875414,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875417,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875420,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875423,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875426,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875429,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875432,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875435,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875438,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875441,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875444,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875447,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875450,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875453,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875456,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875459,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875462,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875465,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875468,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875471,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875474,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875477,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875480,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875483,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875486,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875489,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875492,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875495,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875498,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875501,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875504,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875507,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875510,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875513,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875516,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875519,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875522,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875525,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875528,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875531,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875534,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875537,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875540,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875543,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875546,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875549,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875552,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875555,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875558,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875561,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875564,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875567,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875570,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875573,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875576,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875579,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875582,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875585,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875588,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875591,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875594,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875597,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875600,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875603,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875606,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875609,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875612,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875615,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875618,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875621,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875624,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875627,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875630,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875633,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875636,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875639,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875642,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875645,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875648,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875651,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875654,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875657,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875660,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875663,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875666,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875669,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875672,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875675,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875678,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875681,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875684,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875687,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875690,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875693,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875696,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875699,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875702,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875705,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875708,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875711,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875714,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875717,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875720,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875723,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875726,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875729,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875732,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875735,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875738,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875741,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875744,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875747,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875750,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875753,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875756,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875759,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875762,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875765,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875768,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875771,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875774,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875777,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875780,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875783,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875786,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875789,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875792,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875795,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875798,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875801,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875804,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875807,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875810,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875813,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875816,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875819,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875822,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875825,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875828,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875831,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875834,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875837,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875840,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875843,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875846,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875849,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875852,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875855,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875858,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875861,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875864,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875867,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875870,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875873,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875876,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875879,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875882,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875885,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875888,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875891,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875894,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875897,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875900,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875903,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875906,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875909,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875912,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875915,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875918,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875921,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875924,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875927,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875930,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875933,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875936,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875939,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875942,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875945,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875948,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875951,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875954,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875957,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875960,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875963,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875966,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875969,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875972,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875975,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875978,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875981,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875984,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875987,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875990,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875993,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875996,0,0.000000,0.000000,0.000000,0.000000,events/second
1588875999,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876002,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876005,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876008,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876011,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876014,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876017,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876020,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876023,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876026,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876029,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876032,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876035,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876038,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876041,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876044,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876047,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876050,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876053,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876056,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876059,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876062,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876065,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876068,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876071,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876074,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876077,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876080,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876083,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876086,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876089,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876092,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876095,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876098,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876101,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876104,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876107,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876110,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876113,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876116,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876119,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876122,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876125,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876128,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876131,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876134,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876137,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876140,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876143,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876146,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876149,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876152,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876155,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876158,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876161,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876164,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876167,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876170,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876173,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876176,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876179,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876182,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876185,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876188,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876191,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876194,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876197,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876200,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876203,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876206,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876209,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876212,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876215,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876218,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876221,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876224,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876227,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876230,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876233,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876236,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876239,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876242,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876245,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876248,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876251,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876254,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876257,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876260,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876263,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876266,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876269,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876272,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876275,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876278,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876281,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876284,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876287,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876290,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876293,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876296,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876299,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876302,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876305,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876308,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876311,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876314,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876317,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876320,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876323,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876326,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876329,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876332,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876335,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876338,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876341,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876344,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876347,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876350,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876353,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876356,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876359,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876362,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876365,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876368,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876371,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876374,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876377,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876380,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876383,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876386,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876389,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876392,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876395,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876398,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876401,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876404,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876407,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876410,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876413,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876416,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876419,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876422,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876425,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876428,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876431,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876434,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876437,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876440,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876443,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876446,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876449,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876452,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876455,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876458,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876461,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876464,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876467,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876470,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876473,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876476,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876479,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876482,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876485,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876488,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876491,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876494,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876497,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876500,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876503,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876506,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876509,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876512,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876515,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876518,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876521,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876524,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876527,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876530,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876533,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876536,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876539,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876542,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876545,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876548,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876551,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876554,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876557,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876560,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876563,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876566,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876569,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876572,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876575,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876578,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876581,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876584,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876587,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876590,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876593,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876596,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876599,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876602,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876605,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876608,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876611,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876614,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876617,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876620,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876623,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876626,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876629,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876632,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876635,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876638,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876641,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876644,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876647,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876650,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876653,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876656,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876659,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876662,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876665,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876668,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876671,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876674,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876677,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876680,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876683,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876686,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876689,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876692,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876695,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876698,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876701,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876704,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876707,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876710,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876713,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876716,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876719,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876722,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876725,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876728,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876731,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876734,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876737,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876740,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876743,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876746,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876749,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876752,0,0.000000,0.000000,0.000000,0.000000,events/second
1588876755,0,0.000000,0.000000,0.000000,0.000000,events/second
